car_id,Бренд,Год выпуска,Модель,Тип машины,Полное название,Исползование,КПП,Двигатель,Привод,Топливо,Расход,Пробег,Цвет,Локация,Количество цилиндров,Тип кузова,Двери,Количество кресел,Оценка эксперта,Количество владельцев,Предложение
e961ce86-e01e-48f3-96ca-ea1157f0b2d7,SSANGYONG,2012.0,ACTYON,UTE / TRAY,2012 SSANGYONG ACTYON SPORTS SX (4X4),USED,Automatic,"4 cyl, 2 L",4WD,DIESEL,7.9 L / 100 km,127583,Silver / -,"SOUTH TOOWOOMBA, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,1.0,15862
6d2efea0-9bc6-4b09-b967-81ccc63bf190,MAZDA,2007.0,6,HATCHBACK,2007 MAZDA 6 LUXURY SPORTS,USED,Automatic,"4 cyl, 2.3 L",Front,PREMIUM,8.9 L / 100 km,167875,Silver / -,"BENTLEIGH EAST, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,3.0,9379
dd0525bb-7337-4d3e-a7c3-cd81dabcbdcb,KIA,2008.0,RIO,SEDAN,2008 KIA RIO EX,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.9 L / 100 km,120000,- / -,"GREENSLOPES, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,3.0,7423
e2a2be1e-535d-4517-945c-6c28fef275ac,KIA,2021.0,CERATO,HATCHBACK,2021 KIA CERATO GT SAFETY PACK,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.8 L / 100 km,35448,- / -,"GRANVILLE, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,32840
c15a46c4-ecfd-4b57-a950-899d18602317,TOYOTA,2022.0,GR86,COUPE,2022 TOYOTA GR86 GT,USED,Automatic,"4 cyl, 2.4 L",Rear,PREMIUM,8.7 L / 100 km,2301,Blue / Black,"PENNANT HILLS, NSW",4 cyl,COUPE, 2 Doors, 4 Seats,7.0,7.0,40026
bc83d996-da9b-4dcd-a739-6f03c690682c,FORD,2021.0,EVEREST,SUV,2021 FORD EVEREST SPORT (RWD),USED,Automatic,"4 cyl, 2 L",Rear,DIESEL,7 L / 100 km,21400,Black / Black,"BERWICK, VIC",4 cyl,SUV, 4 Doors, 7 Seats,7.0,2.0,61498
ee53a3c5-b1aa-4701-a73e-dfbd12fefdf9,MITSUBISHI,2020.0,OUTLANDER,SUV,2020 MITSUBISHI OUTLANDER ES 7 SEAT (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,7.2 L / 100 km,56558,Grey / -,"MORNINGSIDE, QLD",4 cyl,SUV, 4 Doors, 7 Seats,4.0,4.0,26205
82b40f37-e289-4566-959d-9d12be04d11c,HYUNDAI,2018.0,TUCSON,SUV,2018 HYUNDAI TUCSON ACTIVE X (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,86864,Silver / Black Leather,"PORT MACQUARIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,8.0,27649
a6a4a7e9-38d1-40ca-a90b-feb3046f0c3a,JEEP,2012.0,GRAND,SUV,2012 JEEP GRAND CHEROKEE OVERLAND (4X4),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,8.3 L / 100 km,244213,Silver / -,"HOPPERS CROSSING, VIC",6 cyl,SUV, 4 Doors, 5 Seats,2.0,10.0,15845
3e7dda2c-ac5c-4712-b94e-eb156d4b50c5,SUBARU,2021.0,FORESTER,SUV,2021 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,16136,Silver / -,"WINDSOR, NSW",4 cyl,SUV, 4 Doors, 5 Seats,7.0,1.0,38498
e1401f66-77d4-4000-b38c-80b6e3c9ad74,MITSUBISHI,2021.0,OUTLANDER,SUV,2021 MITSUBISHI OUTLANDER ES 5 SEAT (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,7.2 L / 100 km,51311,Red / -,"RYDE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,9.0,5.0,26895
ee7a85eb-ee79-4503-8cb3-c00d5b06d447,TOYOTA,2012.0,KLUGER,SUV,2012 TOYOTA KLUGER GRANDE (4X4),USED,Automatic,"6 cyl, 3.5 L",4WD,UNLEADED,11.6 L / 100 km,60000,- / -,"CAMPSIE, NSW",6 cyl,SUV, 4 Doors, 7 Seats,3.0,1.0,32614
8f453967-b177-4049-82d4-5313ebc77310,TOYOTA,2020.0,RAV4,SUV,2020 TOYOTA RAV4 CRUISER 2WD HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,28050,Blue / -,"BENTLEY, WA",4 cyl,SUV, 5 Doors, 5 Seats,3.0,1.0,54635
f11e9779-9262-4f1f-b95f-4f77fefe4d89,TOYOTA,2023.0,YARIS,NEW AVAILABLE TO ORDER,2023 TOYOTA YARIS ZR TWO-TONE,NEW,Automatic,"3 cyl, 1.5 L",Front,UNLEADED,4.9 L / 100 km,- / -,5 years / Unlimited km,,3 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,6.0,31635
0d6e2617-e055-4870-bdac-0caecd3822ee,VOLKSWAGEN,2023.0,T-ROC,ALTO VOLKSWAGEN NEW CARS,2023 VOLKSWAGEN T-ROC 140TSI R-LINE (RESTRICTED FTR),NEW,Automatic,"4 cyl, 2 L",AWD,PREMIUM,7.3 L / 100 km,15,Black / Black,"BLACKTOWN, NSW",4 cyl,SUV, 4 Doors, 5 Seats,8.0,6.0,53067
3c91cacc-3d5e-44ee-8be6-24c98a74ed53,FORD,2001.0,ESCAPE,SUV,2001 FORD ESCAPE XLS,USED,Automatic,"6 cyl, 3 L",4WD,UNLEADED,13 L / 100 km,212085,Gold / -,"SHEPPARTON, VIC",6 cyl,SUV, 4 Doors, 5 Seats,8.0,1.0,5009
af3030b3-70a0-4071-a8aa-bb635aaf5790,TOYOTA,2023.0,CAMRY,SEDAN,2023 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,3658,Red / -,"KEDRON, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,2.0,52241
8c835721-4181-4960-93d3-d073779cd637,TOYOTA,2014.0,CAMRY,SEDAN,2014 TOYOTA CAMRY RZ S.E.,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,7.8 L / 100 km,105000,Red / -,"NORTH HOBART, TAS",4 cyl,SEDAN, 4 Doors, 5 Seats,5.0,1.0,17952
7fa45761-00ae-4c7b-a5df-7bbd8a794a37,TOYOTA,2004.0,ESTIMA,WAGON,2004 TOYOTA ESTIMA AERAS,USED,Automatic,"4 cyl, 2.4 L",Front,-,-,123921,Grey / -,"COOPERS PLAINS, QLD",4 cyl,WAGON, 4 Doors,,2.0,2.0,11603
59a5a49d-841e-4a79-8abb-551aa3b2cc58,MITSUBISHI,2019.0,OUTLANDER,SUV,2019 MITSUBISHI OUTLANDER ES ADAS 5 SEAT (AWD),USED,Automatic,"4 cyl, 2.4 L",AWD,UNLEADED,7.2 L / 100 km,44949,White / -,"ROCKLEA, QLD",4 cyl,SUV, 4 Doors, 5 Seats,9.0,5.0,25631
f2167b83-afe1-4b18-b076-964e7a8ba247,NISSAN,2011.0,NAVARA,UTE / TRAY,2011 NISSAN NAVARA ST (4X4),USED,Automatic,"4 cyl, 2.5 L",4WD,DIESEL,10.5 L / 100 km,215843,Grey / Grey,"MINCHINBURY, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,4.0,1.0,18600
ba69f40f-332d-4131-a144-428d282fd526,CUPRA,2022.0,BORN,HATCHBACK,2022 CUPRA BORN (4 SEAT),USED,Automatic,0 L,Rear,ELECTRIC,0 L / 100 km,1000,Silver / Blue Dinamica,"CHATSWOOD, NSW",0 L,HATCHBACK, 5 Doors, 4 Seats,7.0,3.0,70889
38bacfc9-4f54-41ca-88ff-360f61bacb29,HOLDEN,2011.0,COMMODORE,SEDAN,2011 HOLDEN COMMODORE SV6,USED,Manual,"6 cyl, 3.6 L",Rear,UNLEADED,10.2 L / 100 km,96235,Blue / Black,"MINCHINBURY, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,4.0,1.0,23579
4a1b8224-59c6-4c8c-956f-edb7c5d53ea0,SUBARU,2019.0,LIBERTY,SEDAN,2019 SUBARU LIBERTY 2.5I PREMIUM,USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.3 L / 100 km,44169,Silver / Black,"HENDRA, QLD",4 cyl,SEDAN, 4 Doors, 5 Seats,4.0,1.0,33251
7f7f66d0-c2ca-4ca5-8c89-7ba1107a8389,SUBARU,2008.0,FORESTER,SUV,2008 SUBARU FORESTER XS,USED,Manual,"4 cyl, 2.5 L",AWD,UNLEADED,9.3 L / 100 km,220235,Black / Black,"MINCHINBURY, NSW",4 cyl,SUV, 4 Doors, 5 Seats,2.0,3.0,7426
d05c4f51-2517-4c0f-a3dc-199e6f023cb3,VOLKSWAGEN,2011.0,AMAROK,UTE / TRAY,2011 VOLKSWAGEN AMAROK TDI400 (4X4),USED,Manual,"4 cyl, 2 L",4WD,DIESEL,7.9 L / 100 km,232070,White / -,"THORNLEIGH, NSW",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,25407
d8b0599f-280d-4631-8c10-aabb0e883366,HYUNDAI,2013.0,VELOSTER,HATCHBACK,2013 HYUNDAI VELOSTER,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.4 L / 100 km,188647,Green / Black,"ENFIELD, SA",4 cyl,HATCHBACK, 3 Doors, 4 Seats,9.0,1.0,10935
6fe50a52-fbc1-4bc7-8351-b40aae0e0416,VOLKSWAGEN,2011.0,TIGUAN,SUV,2011 VOLKSWAGEN TIGUAN 132 TSI (4X4),USED,Automatic,"4 cyl, 2 L",AWD,PREMIUM,8.8 L / 100 km,99882,White / -,"NERANG, QLD",4 cyl,SUV, 4 Doors, 5 Seats,7.0,2.0,15038
6efe57ab-1354-4f8a-9a89-1f2b28019f30,SUBARU,2020.0,FORESTER,SUV,2020 SUBARU FORESTER 2.5I (AWD),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,47000,White / Standard Trim,"MADDINGTON, WA",4 cyl,SUV, 4 Doors, 5 Seats,1.0,2.0,32926
691c56a1-ce07-4982-815c-2eb81ec4dfe1,MITSUBISHI,2018.0,ECLIPSE,SUV,2018 MITSUBISHI ECLIPSE CROSS ES SPORT EDITION,USED,Automatic,"4 cyl, 1.5 L",Front,UNLEADED,7.3 L / 100 km,18868,Grey / Black,"PORT MACQUARIE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,28755
9a8d5f17-25d3-4693-80d1-3329708c303d,MAZDA,2023.0,CX-8,ROCKDALE MAZDA NEW,2023 MAZDA CX-8 G25 GT SP (FWD),DEMO,Automatic,"4 cyl, 2.5 L",Front,-,8.1 L / 100 km,7,White / Black Leather,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 7 Seats,8.0,4.0,54557
a9fc2b43-539a-4192-ac2e-7379c9bf7afd,FORD,2014.0,RANGER,UTE / TRAY,2014 FORD RANGER XL 2.2 (4X2),USED,Manual,"4 cyl, 2.2 L",Rear,DIESEL,7.6 L / 100 km,161023,White / Grey,"WILSTON, QLD",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,8.0,1.0,13094
867beae8-46d2-420a-994b-3a4131266f8c,MG,2022.0,MG3,BROWNS PLAINS MG NEW,2022 MG MG3 AUTO CORE (WITH NAVIGATION),NEW,Automatic,"4 cyl, 1.5 L",Front,PREMIUM,6.7 L / 100 km,10,Blue / Black,"BROWNS PLAINS, QLD",4 cyl,HATCHBACK, 5 Doors, 5 Seats,5.0,1.0,20269
bb0214d9-4910-451a-be58-ebfc085d63cc,HYUNDAI,2017.0,I30,HATCHBACK,2017 HYUNDAI I30 ACTIVE,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.4 L / 100 km,63225,White / Grey,"MOORABBIN, VIC",4 cyl,HATCHBACK, 4 Doors, 5 Seats,8.0,1.0,17925
c4580735-0a6d-4ad6-a43e-1f7a2254b7f7,FORD,2013.0,RANGER,UTE / TRAY,2013 FORD RANGER XL 2.2 (4X2),USED,Manual,"4 cyl, 2.2 L",Rear,DIESEL,7.6 L / 100 km,210198,White / -,"SOUTHPORT, QLD",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,2.0,2.0,14976
2c3b995f-09ea-411a-90cc-7e7cbf512788,FORD,2013.0,TERRITORY,SUV,2013 FORD TERRITORY TX (RWD),USED,Automatic,"6 cyl, 4 L",Rear,UNLEADED,10.6 L / 100 km,113496,Grey / -,"MORAYFIELD, QLD",6 cyl,SUV, 4 Doors, 5 Seats,3.0,1.0,18727
f0cd2c63-dacc-4628-a87a-758c0b477311,MAZDA,2015.0,CX-5,SUV,2015 MAZDA CX-5 MAXX SPORT (4X4),USED,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.4 L / 100 km,58518,Red / -,"VICTORIA PARK, WA",4 cyl,SUV, 4 Doors, 5 Seats,7.0,3.0,22500
44a5169e-9ba1-4761-a24f-31b8ba8fc607,TOYOTA,2022.0,LANDCRUISER,SUV,2022 TOYOTA LANDCRUISER PRADO KAKADU,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,11647,Black / Black,"WAITARA, NSW",4 cyl,SUV, 4 Doors, 7 Seats,3.0,2.0,121735
c27789f1-c126-401b-b914-f8f7630aa6ed,KIA,2019.0,SPORTAGE,SUV,2019 KIA SPORTAGE SI PREMIUM (FWD),USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,92723,White / -,"PARRAMATTA PARK, QLD",4 cyl,SUV, 4 Doors, 5 Seats,1.0,1.0,25641
33ef5bc1-4866-4bc5-9cea-694640b53912,MAZDA,2015.0,3,SEDAN,2015 MAZDA 3 SP25 GT,USED,Automatic,"4 cyl, 2.5 L",Front,UNLEADED,6 L / 100 km,96335,Silver / Black Leather,"LILYDALE, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,6.0,4.0,22481
872d92ac-41b1-4c2b-a294-889a35a60cc3,FORD,2011.0,FALCON,SEDAN,2011 FORD FALCON XR6,USED,Automatic,"6 cyl, 4 L",Rear,UNLEADED,9.9 L / 100 km,130826,Blue / -,"DANDENONG, VIC",6 cyl,SEDAN, 4 Doors, 5 Seats,8.0,5.0,14031
5ab930b3-33e9-41af-97f6-660ae1989e5d,MITSUBISHI,2016.0,TRITON,UTE / TRAY,2016 MITSUBISHI TRITON GLX,USED,Manual,"4 cyl, 2.4 L",Rear,DIESEL,7 L / 100 km,53779,White / -,"TAREE, NSW",4 cyl,UTE / TRAY, 2 Doors, 2 Seats,8.0,8.0,21665
ccae2347-b983-4dd5-95bb-fedde698fcc3,TOYOTA,2007.0,HILUX,UTE / TRAY,2007 TOYOTA HILUX SR (4X4),USED,Manual,"4 cyl, 3 L",4WD,DIESEL,8.5 L / 100 km,305785,White / -,"COOPERS PLAINS, QLD",4 cyl,UTE / TRAY, 2 Doors, 4 Seats,7.0,3.0,19514
4fc9e3c2-5cc5-4216-8b49-1895adf14b8a,MERCEDES-BENZ,2011.0,C220,SEDAN,2011 MERCEDES-BENZ C220 CDI,USED,Automatic,"4 cyl, 2.1 L",Rear,DIESEL,6.3 L / 100 km,196245,Silver / -,"BLACKTOWN, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,2.0,10459
0e652fd6-a32b-4447-b03f-f37cf3ef1bb9,TOYOTA,2023.0,COROLLA,HATCHBACK,2023 TOYOTA COROLLA ASCENT SPORT + CONV PK HYBRID,USED,Automatic,"4 cyl, 1.8 L",Front,HYBRID,4 L / 100 km,6000,White / Black,"MADDINGTON, WA",4 cyl,HATCHBACK, 5 Doors, 5 Seats,9.0,2.0,31176
4fe41b2d-ebbe-42bb-ae33-85eb95e8511f,HOLDEN,2009.0,COMMODORE,SEDAN,2009 HOLDEN COMMODORE OMEGA (D/FUEL),USED,Automatic,"6 cyl, 3.6 L",Rear,LPG,14.2 L / 100 km,197168,Silver / -,"CARDIFF, NSW",6 cyl,SEDAN, 4 Doors, 5 Seats,4.0,3.0,9097
0d663a69-c0c7-4907-b983-d17e03ba3754,MINI,2021.0,COUNTRYMAN,BRIGHTON BMW,2021 MINI COUNTRYMAN COOPER S CLASSIC,USED,-,"4 cyl, 2 L",Front,PREMIUM,6.7 L / 100 km,23219,Silver / Leather Cross Punch Carbon Black,"BENTLEIGH, VIC",4 cyl,SUV, 5 Doors, 5 Seats,6.0,4.0,64257
73ce2b32-26e7-4960-8593-adbf2043b8ed,TOYOTA,2019.0,TARAGO,WAGON,2019 TOYOTA TARAGO GLI,USED,Automatic,"4 cyl, 2.4 L",Front,UNLEADED,8.9 L / 100 km,56635,White / Black,"SOUTH MELBOURNE, VIC",4 cyl,WAGON, 4 Doors, 8 Seats,8.0,1.0,40978
ebcffd97-8f26-44a8-b79b-fc473c3857c8,MAZDA,2022.0,CX-5,ROCKDALE MAZDA NEW,2022 MAZDA CX-5 TOURING (AWD),DEMO,Automatic,"4 cyl, 2.5 L",AWD,UNLEADED,7.5 L / 100 km,996,White / Black Maztex/Cloth,"ARNCLIFFE, NSW",4 cyl,SUV, 4 Doors, 5 Seats,5.0,2.0,41913
d762d9b5-11aa-451b-9143-4f8c9294b1c5,HYUNDAI,2012.0,VELOSTER,HATCHBACK,2012 HYUNDAI VELOSTER,USED,Automatic,"4 cyl, 1.6 L",Front,UNLEADED,6.4 L / 100 km,193101,Yellow / -,"CAMPBELLTOWN, NSW",4 cyl,HATCHBACK, 3 Doors, 4 Seats,2.0,2.0,15814
e6e0aaad-d144-4ec7-a937-d9cc022f2309,NISSAN,2019.0,QASHQAI,SUV,2019 NISSAN QASHQAI ST-L,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,6.9 L / 100 km,79787,White / Black,"ROCKINGHAM, WA",4 cyl,SUV, 4 Doors, 5 Seats,9.0,2.0,29063
bcfc107b-4989-4935-8cb6-058098295bf8,BMW,2016.0,220I,COUPE,2016 BMW 220I M-SPORT,USED,Automatic,"4 cyl, 2 L",Rear,PREMIUM,6 L / 100 km,84910,White / Black,"PINKENBA, QLD",4 cyl,COUPE, 2 Doors, 4 Seats,7.0,5.0,26280
268dbd17-8e4e-4158-9b37-612590d349e7,GWM,2023.0,UTE,PACIFIC GREAT WALL HAVAL CALOUNDRA NEW,2023 GWM UTE CANNON VANTA (4X4),NEW,Automatic,"4 cyl, 2 L",4WD,DIESEL,9.4 L / 100 km,22,Blue / Black,"CALOUNDRA WEST, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,3.0,45445
7a16f1b0-345a-499d-a43f-0c6018f833fb,MITSUBISHI,2019.0,TRITON,UTE / TRAY,2019 MITSUBISHI TRITON GLX PLUS (4X4),USED,Automatic,"4 cyl, 2.4 L",4WD,DIESEL,7.6 L / 100 km,152201,Grey / Black,"GYMPIE, QLD",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,6.0,2.0,37567
7bc57a47-94b8-4e58-989f-26684a2793af,RENAULT,2016.0,KOLEOS,SUV,2016 RENAULT KOLEOS ZEN (4X2),USED,Automatic,"4 cyl, 2.5 L",Front,PREMIUM,8.1 L / 100 km,120683,White / Black,"BROOKLYN, VIC",4 cyl,SUV, 4 Doors, 5 Seats,7.0,2.0,20132
ce27ae4b-7dfe-4ebf-b87c-f9af53337bb1,SUZUKI,2017.0,VITARA,SUV,2017 SUZUKI VITARA S TURBO (FWD),USED,Automatic,"4 cyl, 1.4 L",Front,UNLEADED,5.9 L / 100 km,58183,White / -,"WARWICK FARM, NSW",4 cyl,SUV, 4 Doors, 5 Seats,10.0,10.0,24439
4181b3c0-7c97-4ccd-9552-cf0d989b0826,JEEP,2008.0,COMPASS,SUV,2008 JEEP COMPASS SPORT,USED,Manual,"4 cyl, 2.4 L",4WD,UNLEADED,8.7 L / 100 km,129807,Blue / Grey,"WEST FOOTSCRAY, VIC",4 cyl,SUV, 4 Doors, 5 Seats,1.0,3.0,9051
6ef047d0-df45-4f53-9782-a03a49bbb820,HONDA,2015.0,VEZEL,TOP AUTO GROUP,2015 HONDA VEZEL HYBRID Z,USED,Automatic,-,Other,UNLEADED,-,71059,Grey / -,"BLACKTOWN, NSW",-,WAGON,,,2.0,6.0,21903
a46ca559-73cd-4c21-b047-6cf813251061,TOYOTA,2009.0,ESTIMA,NIPPON MOTORS,2009 TOYOTA ESTIMA X (HYBRID),USED,Automatic,-,Other,UNLEADED,-,165589,Black / Beige,"INGLEBURN, NSW",-,COMMERCIAL,,,6.0,5.0,16193
29d404e6-2fcd-4ff9-9e5f-6292171b6f24,MAZDA,2014.0,2,HATCHBACK,2014 MAZDA 2 NEO SPORT,USED,Manual,"4 cyl, 1.5 L",Front,UNLEADED,6.4 L / 100 km,34774,Red / -,"THOMASTOWN, VIC",4 cyl,HATCHBACK, 5 Doors, 5 Seats,7.0,6.0,10884
d0b656c1-b4a4-445b-b4e2-92b01357bc6b,HOLDEN,2017.0,COLORADO,UTE / TRAY,2017 HOLDEN COLORADO LS (4X4),USED,Manual,"4 cyl, 2.8 L",4WD,DIESEL,7.9 L / 100 km,166505,White / -,"SHEPPARTON, VIC",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,5.0,2.0,29145
11d5dbd5-fb67-4642-945d-caf016b296ac,TOYOTA,2021.0,KLUGER,SUV,2021 TOYOTA KLUGER GRANDE HYBRID AWD,USED,Automatic,"4 cyl, 2.5 L",AWD,HYBRID,5.6 L / 100 km,25634,Black / Black,"LILYDALE, VIC",4 cyl,SUV, 5 Doors, 7 Seats,3.0,1.0,76259
de261814-14fb-421c-8fab-72ada64810fd,LEXUS,2011.0,RX450H,SUV,2011 LEXUS RX450H SPORTS LUXURY,USED,Automatic,"6 cyl, 3.5 L",4WD,PREMIUM,6.4 L / 100 km,183107,Silver / Grey,"SYLVANIA, NSW",6 cyl,SUV, 4 Doors, 5 Seats,6.0,1.0,17586
278cae59-6742-4715-b8cd-89be2b3fa625,NISSAN,2019.0,PATHFINDER,SUV,2019 NISSAN PATHFINDER ST+ (2WD),USED,Automatic,"6 cyl, 3.5 L",Front,PREMIUM,9.9 L / 100 km,49061,White / Black Cloth,"BERWICK, VIC",6 cyl,SUV, 4 Doors, 7 Seats,5.0,2.0,36807
ef495003-04be-4b8f-9d65-74199f727ef1,MAZDA,2012.0,3,HATCHBACK,2012 MAZDA 3 NEO,USED,Manual,"4 cyl, 2 L",Front,UNLEADED,7.9 L / 100 km,185178,White / -,"CARDIFF, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,1.0,9423
0370092b-e52d-456a-8a5a-86e731bce178,TOYOTA,2004.0,ESTIMA,ON FOUR WHEELS,2004 TOYOTA ESTIMA T EDITION,USED,Automatic,-,Other,UNLEADED,-,160230,Grey / -,"SAINT MARYS, NSW",-,COMMERCIAL,,,9.0,2.0,10077
e8180ec3-d252-4a7c-8894-a4782110b1dc,TOYOTA,2002.0,COROLLA,HATCHBACK,2002 TOYOTA COROLLA CONQUEST SECA,USED,Automatic,"4 cyl, 1.8 L",Front,UNLEADED,7.8 L / 100 km,248291,Blue / Black,"CASTLE HILL, NSW",4 cyl,HATCHBACK, 5 Doors, 5 Seats,4.0,4.0,8139
b699c87d-457d-4d59-bbad-302bc05f2504,TOYOTA,2021.0,CAMRY,SEDAN,2021 TOYOTA CAMRY SX HYBRID,USED,Automatic,"4 cyl, 2.5 L",Front,HYBRID,4.7 L / 100 km,32500,White / Black,"KEYSBOROUGH, VIC",4 cyl,SEDAN, 4 Doors, 5 Seats,3.0,2.0,41322
fac67ed8-a4e2-4126-be8b-df6ddb1bc553,MAZDA,2009.0,3,SEDAN,2009 MAZDA 3 MAXX SPORT,USED,Automatic,"4 cyl, 2 L",Front,UNLEADED,8.2 L / 100 km,182000,Blue / -,"LAMBTON, NSW",4 cyl,SEDAN, 4 Doors, 5 Seats,7.0,2.0,9355
44ea4b68-abf2-4734-8c80-b15d668b7c88,VOLKSWAGEN,2014.0,AMAROK,AUTO MEGA WAREHOUSE DANDENONG,2014 VOLKSWAGEN AMAROK TDI420 4MOTION PERM CORE,USED,Automatic,-,Other,DIESEL,-,103554,Grey / 2015/01,"DANDENONG SOUTH, VIC",-,UTE / TRAY,,,4.0,2.0,35683
32891897-79f2-41ee-8d1f-1a787f0424cc,SSANGYONG,2023.0,MUSSO,WAYNE PHILLIS SSANGYONG,2023 SSANGYONG MUSSO ULTIMATE,NEW,Automatic,"4 cyl, 2.2 L",4WD,DIESEL,8.6 L / 100 km,4,Grey / Black,"CHRISTIES BEACH, SA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,8.0,1.0,43181
9f0dad5a-12db-4b1a-aacc-9fde71d5ce19,MERCEDES-BENZ,2008.0,R320,SUV,2008 MERCEDES-BENZ R320 CDI LUXURY (AWD),USED,Automatic,"6 cyl, 3 L",AWD,DIESEL,9.5 L / 100 km,166711,Silver / Black,"ENFIELD, SA",6 cyl,SUV, 4 Doors, 6 Seats,7.0,1.0,15458
888cead2-921a-4572-b374-b9279aa46829,BMW,2023.0,ALPINA,NEW AVAILABLE TO ORDER,2023 BMW ALPINA B3,NEW,Automatic,"6 cyl, 3 L",AWD,PREMIUM,9.9 L / 100 km,- / -,3 years / Unlimited km,,6 cyl,WAGON, 5 Doors, 5 Seats,4.0,1.0,142523
48d78b5f-1a0c-4ba3-a065-bffcc6581264,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS-X SPECIAL EDITION,USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,9 L / 100 km,59560,White / Black,"NEW TOWN, TAS",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,9.0,2.0,35970
b1e41bd8-82ac-40d4-a7da-42fc78df1159,MG,2021.0,ZS,SUV,2021 MG ZS EV ESSENCE,USED,Automatic,0 L,Front,ELECTRIC,0 L / 100 km,94589,Blue / Black,"HOPPERS CROSSING, VIC",0 L,SUV, 4 Doors, 5 Seats,6.0,1.0,33854
cfd7dd32-7179-4013-9649-61de2497e7bd,HOLDEN,2015.0,COMMODORE,WAGON,2015 HOLDEN COMMODORE SS-V,USED,Automatic,"8 cyl, 6 L",Rear,PREMIUM,11.7 L / 100 km,82010,- / -,"JANDAKOT, WA",8 cyl,WAGON, 4 Doors, 5 Seats,8.0,1.0,45074
7f958b7b-aa29-46b9-9475-31d17f22eb14,HOLDEN,2018.0,COLORADO,UTE / TRAY,2018 HOLDEN COLORADO LS (4X4),USED,Automatic,"4 cyl, 2.8 L",4WD,DIESEL,9 L / 100 km,171005,White / -,"CANNINGTON, WA",4 cyl,UTE / TRAY, 4 Doors, 5 Seats,7.0,2.0,26184
318a43cb-bbb0-4d3b-8224-df6485ad5661,BMW,2006.0,M5,SEDAN,2006 BMW M5,USED,Automatic,"10 cyl, 5 L",Rear,PREMIUM,14.8 L / 100 km,138205,- / -,"FYSHWICK, ACT",10 cyl,SEDAN, 4 Doors, 5 Seats,8.0,7.0,38185
3776a7ac-1ceb-468a-a760-d63b5e14eb99,HYUNDAI,2014.0,IX35,HILLS MOTOR GROUP,2014 HYUNDAI IX35 SE,USED,Automatic,-,Front,UNLEADED,-,48070,Silver / -,"BLACKTOWN, NSW",-,WAGON,,,9.0,4.0,17667
